"Sioux City, IA-NE-SD Metro Area-Bus",2012,-0.006525500856674291
"Sioux City, IA-NE-SD Metro Area-Bus",2013,-0.02580937231311045
"Sioux City, IA-NE-SD Metro Area-Bus",2014,-0.01541393082192663
"Sioux City, IA-NE-SD Metro Area-Bus",2015,0.028650927103714807
"Sioux City, IA-NE-SD Metro Area-Bus",2016,0.040228635458479683
"Sioux City, IA-NE-SD Metro Area-Bus",2017,-0.062053518925783174
"Sioux City, IA-NE-SD Metro Area-Bus",2018,-0.06807707286194861
"Sioux Falls, SD Metro Area-Bus",2002,-0.17249307646387432
"Sioux Falls, SD Metro Area-Bus",2003,-0.07854970608755515
"Sioux Falls, SD Metro Area-Bus",2004,-0.0882407684260041
"Sioux Falls, SD Metro Area-Bus",2005,-0.06252613658347532
"Sioux Falls, SD Metro Area-Bus",2006,-0.011066662713378639
"Sioux Falls, SD Metro Area-Bus",2007,-0.027799807305154918
"Sioux Falls, SD Metro Area-Bus",2008,0.048796099228043295
"Sioux Falls, SD Metro Area-Bus",2009,0.10211210441502801
"Sioux Falls, SD Metro Area-Bus",2010,0.10366880532256255
"Sioux Falls, SD Metro Area-Bus",2011,0.1253328426934614
"Sioux Falls, SD Metro Area-Bus",2012,0.13728658726745607
"Sioux Falls, SD Metro Area-Bus",2013,0.14058588109334688
"Sioux Falls, SD Metro Area-Bus",2014,0.05273330581406707
"Sioux Falls, SD Metro Area-Bus",2015,-0.003441390148996165
"Sioux Falls, SD Metro Area-Bus",2016,-0.029739807968007036
"Sioux Falls, SD Metro Area-Bus",2017,-0.10059870052303493
"Sioux Falls, SD Metro Area-Bus",2018,-0.13605956961439258
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2002,0.027593403310356507
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2003,0.19417865684168895
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2004,0.13107075460958476
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2005,0.0937208064667957
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2006,0.1841428945125879
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2007,0.20623408992558914
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2008,-0.01238351783410227
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2009,-0.11989164141902939
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2010,-0.16479230559188052
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2011,-0.16471855458349863
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2012,-0.020924914125511992
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2013,0.025019147230904246
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2014,-0.0014080704273495143
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2015,-0.02856830433680016
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2016,-0.10448526094901772
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2017,-0.12529002680093168
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2018,-0.11949715682945072
"Spokane, WA Metro Area-Bus",2002,-0.06359429722169471
"Spokane, WA Metro Area-Bus",2003,-0.09023971974045442
"Spokane, WA Metro Area-Bus",2004,-0.1005902616055075
"Spokane, WA Metro Area-Bus",2005,-0.16667963492383517
"Spokane, WA Metro Area-Bus",2006,-0.20282254986276949
"Spokane, WA Metro Area-Bus",2007,-0.15834945123128066
"Spokane, WA Metro Area-Bus",2008,0.012162373522336123
"Spokane, WA Metro Area-Bus",2009,0.032560297289584095
"Spokane, WA Metro Area-Bus",2010,0.03651104976594319
"Spokane, WA Metro Area-Bus",2011,0.053770241061192756
"Spokane, WA Metro Area-Bus",2012,0.09156355652066134
"Spokane, WA Metro Area-Bus",2013,0.06264453493688889
"Spokane, WA Metro Area-Bus",2014,0.08107189782013681
"Spokane, WA Metro Area-Bus",2015,0.08108918971994938
"Spokane, WA Metro Area-Bus",2016,0.0903791352589913
"Spokane, WA Metro Area-Bus",2017,0.11153480545204192
"Spokane, WA Metro Area-Bus",2018,0.1289888332378013
"Springfield, IL Metro Area-Bus",2002,0.12413090689459869
"Springfield, IL Metro Area-Bus",2003,-0.07338149372266556
"Springfield, IL Metro Area-Bus",2004,-0.2274071173637444
"Springfield, IL Metro Area-Bus",2005,-0.022573682620088978
"Springfield, IL Metro Area-Bus",2006,-0.075621846748581
"Springfield, IL Metro Area-Bus",2007,-0.12908387077123648
"Springfield, IL Metro Area-Bus",2008,-0.004865235369507913
"Springfield, IL Metro Area-Bus",2009,0.08225250118667718
"Springfield, IL Metro Area-Bus",2010,-0.013937524261424736
"Springfield, IL Metro Area-Bus",2011,-0.03578610501309701
"Springfield, IL Metro Area-Bus",2012,0.014138100997680786
"Springfield, IL Metro Area-Bus",2013,0.018556209158219927
"Springfield, IL Metro Area-Bus",2014,0.040583618349389866
"Springfield, IL Metro Area-Bus",2015,0.1185861141514456
"Springfield, IL Metro Area-Bus",2016,0.10645689229471944
"Springfield, IL Metro Area-Bus",2017,0.07590927741284169
"Springfield, IL Metro Area-Bus",2018,0.0020432554247770893
"Springfield, MO Metro Area-Bus",2002,0.1473482762146007
"Springfield, MO Metro Area-Bus",2003,0.08805925117923817
"Springfield, MO Metro Area-Bus",2004,0.005255011172726531
"Springfield, MO Metro Area-Bus",2005,0.04125365678489761
"Springfield, MO Metro Area-Bus",2006,0.13346661143424482
"Springfield, MO Metro Area-Bus",2007,0.0942307788794539
"Springfield, MO Metro Area-Bus",2008,-0.03694305826136651
"Springfield, MO Metro Area-Bus",2009,-0.0634455396737789
"Springfield, MO Metro Area-Bus",2010,-0.11174877254990252
"Springfield, MO Metro Area-Bus",2011,-0.05401676003645542
"Springfield, MO Metro Area-Bus",2012,-0.026058353119201905
"Springfield, MO Metro Area-Bus",2013,-0.10984450366059853
"Springfield, MO Metro Area-Bus",2014,0.06993171158816505
"Springfield, MO Metro Area-Bus",2015,0.032122470307801014
"Springfield, MO Metro Area-Bus",2016,-0.022535637811485827
"Springfield, MO Metro Area-Bus",2017,-0.09589696264563408
"Springfield, MO Metro Area-Bus",2018,-0.09117817980268528
"State College, PA Metro Area-Bus",2002,0.33534304991758357
"State College, PA Metro Area-Bus",2003,0.2144801269548866
"State College, PA Metro Area-Bus",2004,0.12509275898685632
"State College, PA Metro Area-Bus",2005,0.0434408168982017
"State College, PA Metro Area-Bus",2006,-0.025145357847756886
"State College, PA Metro Area-Bus",2007,-0.06400498266041069
"State College, PA Metro Area-Bus",2008,-0.0024693539731275548
"State College, PA Metro Area-Bus",2009,0.0558443469201247
"State College, PA Metro Area-Bus",2010,-0.16184338425593525
"State College, PA Metro Area-Bus",2011,-0.13891567604681843
"State College, PA Metro Area-Bus",2012,-0.048084738194269755
"State College, PA Metro Area-Bus",2013,-0.05164577219876679
"State College, PA Metro Area-Bus",2014,-0.11103044468842663
"State College, PA Metro Area-Bus",2015,-0.03899196129156009
"State College, PA Metro Area-Bus",2016,-0.026499165514517642
"State College, PA Metro Area-Bus",2017,-0.04307574800561418
"State College, PA Metro Area-Bus",2018,-0.06249451500042516
"Stockton, CA Metro Area-Bus",2002,-0.03342483473921429
"Stockton, CA Metro Area-Bus",2003,-0.05180144249436
"Stockton, CA Metro Area-Bus",2004,-0.04419806911763731
"Stockton, CA Metro Area-Bus",2005,-0.0798309785808095
"Stockton, CA Metro Area-Bus",2006,-0.06864637327614144
"Stockton, CA Metro Area-Bus",2007,-0.13699936970778642
"Stockton, CA Metro Area-Bus",2008,-0.04476599220274663
"Stockton, CA Metro Area-Bus",2009,0.08376033046380546
"Stockton, CA Metro Area-Bus",2010,-0.026550697762529905
"Stockton, CA Metro Area-Bus",2011,-0.14841092304901218
"Stockton, CA Metro Area-Bus",2012,0.04213464145868004
"Stockton, CA Metro Area-Bus",2013,0.04489400050666688
"Stockton, CA Metro Area-Bus",2014,0.08395092323055002
"Stockton, CA Metro Area-Bus",2015,0.13033776312368528
"Stockton, CA Metro Area-Bus",2016,0.0958723323504109
"Stockton, CA Metro Area-Bus",2017,0.06062562353802459
"Stockton, CA Metro Area-Bus",2018,0.09305306625839488
"Stockton, CA Metro Area-Rail",2006,0.7412484375269748
"Stockton, CA Metro Area-Rail",2007,0.6953063598454682
"Stockton, CA Metro Area-Rail",2008,0.7338830527966718
"Stockton, CA Metro Area-Rail",2009,0.6983644993077669
"Stockton, CA Metro Area-Rail",2010,-0.016168276539805182
"Stockton, CA Metro Area-Rail",2011,-0.6467171279578867
"Stockton, CA Metro Area-Rail",2012,-0.6870296697332581
"Stockton, CA Metro Area-Rail",2013,-0.5390918452318775
"Stockton, CA Metro Area-Rail",2014,-0.37281097041709865
"Stockton, CA Metro Area-Rail",2015,-0.2632423222830437
"Stockton, CA Metro Area-Rail",2016,-0.17119467147893586
"Stockton, CA Metro Area-Rail",2017,-0.12138200974454183
"Stockton, CA Metro Area-Rail",2018,-0.0511654560904497
"Syracuse, NY Metro Area-Bus",2002,-1.143654169724169
"Syracuse, NY Metro Area-Bus",2003,-1.2452946717889541
"Syracuse, NY Metro Area-Bus",2004,-1.2624770403212207
"Syracuse, NY Metro Area-Bus",2005,0.1661087876066118
"Syracuse, NY Metro Area-Bus",2006,-0.2246610005648877
"Syracuse, NY Metro Area-Bus",2007,0.16742513302367823
"Syracuse, NY Metro Area-Bus",2008,0.3963306964715287
"Syracuse, NY Metro Area-Bus",2009,0.4395901787255977
"Syracuse, NY Metro Area-Bus",2010,0.27446459872102635
"Syracuse, NY Metro Area-Bus",2011,0.27991024921050534
"Syracuse, NY Metro Area-Bus",2012,0.31815928836387164
"Syracuse, NY Metro Area-Bus",2013,0.32414099978702116
"Syracuse, NY Metro Area-Bus",2014,0.3335359239131373
"Syracuse, NY Metro Area-Bus",2015,0.3113727428554336
"Syracuse, NY Metro Area-Bus",2016,0.28857020625382046
"Syracuse, NY Metro Area-Bus",2017,0.27477060940283843
"Syracuse, NY Metro Area-Bus",2018,0.30170746806411436
"Tallahassee, FL Metro Area-Bus",2002,0.2967428442625628
"Tallahassee, FL Metro Area-Bus",2003,0.2857378086676007
"Tallahassee, FL Metro Area-Bus",2004,0.23302782868438204
"Tallahassee, FL Metro Area-Bus",2005,0.16879027705519534
"Tallahassee, FL Metro Area-Bus",2006,-0.07155031054481267
"Tallahassee, FL Metro Area-Bus",2007,-0.1154335860523536
"Tallahassee, FL Metro Area-Bus",2008,-0.06211388141770889
"Tallahassee, FL Metro Area-Bus",2009,-0.064170499586414
"Tallahassee, FL Metro Area-Bus",2010,-0.0004488495453280894
"Tallahassee, FL Metro Area-Bus",2011,-0.009254936648340456
"Tallahassee, FL Metro Area-Bus",2012,-0.10675827798877946
"Tallahassee, FL Metro Area-Bus",2013,-0.08081681926075532
"Tallahassee, FL Metro Area-Bus",2014,-0.13015142207816086
"Tallahassee, FL Metro Area-Bus",2015,-0.05909623456667669
"Tallahassee, FL Metro Area-Bus",2016,-0.013533526224518533
"Tallahassee, FL Metro Area-Bus",2017,-0.1027851679533448
"Tallahassee, FL Metro Area-Bus",2018,-0.16818524680254127
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2002,-0.11118344959053211
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2003,-0.07649298128355611
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2004,-0.08781182161294745
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2005,-0.04284314552852099
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2006,-0.04617497618436837
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2007,-0.038704849472188274
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2008,0.032588750898200576
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2009,0.009402303413911524
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2010,-0.002267232283435436
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2011,0.04847603235057163
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2012,0.07911855944499904
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2013,0.07701505018007197
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2014,0.08411431204760703
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2015,0.12350082998685508
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2016,0.04012158710489494
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2017,-0.019973082818177463
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2018,-0.0688858866533373
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2002,-0.7371192710770986
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2003,0.14020926262157674
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2004,0.0462189993344608
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2005,0.156244695249489
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2006,0.19470269047117184
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2007,0.2640938938404382
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2008,0.15425118327154586
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2009,0.29633359470777376
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2010,0.25275749262482927
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2011,-0.5550324729188338
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2012,-0.06458848249093212
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2013,-0.1160477514678428
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2014,-0.17301680372086148
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2015,-0.004975451133694603
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2016,0.006070146212750899
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2017,-0.01956488324417649
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2018,0.1594631577193901
"Terre Haute, IN Metro Area-Bus",2002,0.1148292178275131
"Terre Haute, IN Metro Area-Bus",2003,0.029816756683082035
"Terre Haute, IN Metro Area-Bus",2004,-0.07842495711585673
"Terre Haute, IN Metro Area-Bus",2005,0.06785818970914093
"Terre Haute, IN Metro Area-Bus",2006,-0.21979842799356353
"Terre Haute, IN Metro Area-Bus",2007,-0.09282435963421648
"Terre Haute, IN Metro Area-Bus",2008,0.013220046022188986
"Terre Haute, IN Metro Area-Bus",2009,-0.04282921726322672
"Terre Haute, IN Metro Area-Bus",2010,-0.08080858173557814
"Terre Haute, IN Metro Area-Bus",2011,0.028952649598119662
"Terre Haute, IN Metro Area-Bus",2012,0.17988901605946012
"Terre Haute, IN Metro Area-Bus",2013,0.11883831145089269
"Terre Haute, IN Metro Area-Bus",2014,0.17024330432558643
"Terre Haute, IN Metro Area-Bus",2015,0.17310318802869124
"Terre Haute, IN Metro Area-Bus",2016,0.04592309029571315
"Terre Haute, IN Metro Area-Bus",2017,-0.17053860769158052
"Terre Haute, IN Metro Area-Bus",2018,-0.2574496185663553
"Toledo, OH Metro Area-Bus",2002,0.10327972503795468
"Toledo, OH Metro Area-Bus",2003,0.07569663650850644
"Toledo, OH Metro Area-Bus",2004,0.011005832906777202
"Toledo, OH Metro Area-Bus",2005,0.07191236253776731
"Toledo, OH Metro Area-Bus",2006,0.07037814596637218
"Toledo, OH Metro Area-Bus",2007,0.042197389512639294
"Toledo, OH Metro Area-Bus",2008,0.03489603684766268
"Toledo, OH Metro Area-Bus",2009,-0.026514363052502626
"Toledo, OH Metro Area-Bus",2010,-0.08000734547897398
"Toledo, OH Metro Area-Bus",2011,-0.02320225039639967
"Toledo, OH Metro Area-Bus",2012,-0.0839333619210632
"Toledo, OH Metro Area-Bus",2013,-0.06364576631517908
"Toledo, OH Metro Area-Bus",2014,-0.045423039331484366
"Toledo, OH Metro Area-Bus",2015,0.03034797943826395
"Toledo, OH Metro Area-Bus",2016,0.011312134174079946
"Toledo, OH Metro Area-Bus",2017,-0.05089755172394095
"Toledo, OH Metro Area-Bus",2018,-0.07740256471050072
"Topeka, KS Metro Area-Bus",2006,0.006700281331994129
"Topeka, KS Metro Area-Bus",2007,0.00442309489326842
"Topeka, KS Metro Area-Bus",2008,0.14343950212879195
"Topeka, KS Metro Area-Bus",2009,0.022981290357832744
"Topeka, KS Metro Area-Bus",2010,-0.20173473991556504
"Topeka, KS Metro Area-Bus",2011,-0.10438700961393267
"Topeka, KS Metro Area-Bus",2012,-0.09812441699155634
"Topeka, KS Metro Area-Bus",2013,0.05669078268861594
"Topeka, KS Metro Area-Bus",2014,0.059605568712292084
"Topeka, KS Metro Area-Bus",2015,0.04870391613920269
"Topeka, KS Metro Area-Bus",2016,-0.00020400279103689745
"Topeka, KS Metro Area-Bus",2017,0.03796551971699062
"Topeka, KS Metro Area-Bus",2018,0.02394021334311626
"Tucson, AZ Metro Area-Bus",2002,-0.01723172996756067
"Tucson, AZ Metro Area-Bus",2003,0.0034533603217206388
"Tucson, AZ Metro Area-Bus",2004,-0.016501247947278364
"Tucson, AZ Metro Area-Bus",2005,-0.012738647864555086
"Tucson, AZ Metro Area-Bus",2006,0.02534896669170334
"Tucson, AZ Metro Area-Bus",2007,0.006833677618387296
"Tucson, AZ Metro Area-Bus",2008,0.07272097141448586
"Tucson, AZ Metro Area-Bus",2009,0.0792159146284479
"Tucson, AZ Metro Area-Bus",2010,0.042970357558998265
"Tucson, AZ Metro Area-Bus",2011,-0.014339068658839826
"Tucson, AZ Metro Area-Bus",2012,0.022711049219790946
"Tucson, AZ Metro Area-Bus",2013,0.012697830850654901
"Tucson, AZ Metro Area-Bus",2014,0.020111481335822648
"Tucson, AZ Metro Area-Bus",2015,0.03957985974804355
"Tucson, AZ Metro Area-Bus",2016,-0.043498830019850054
"Tucson, AZ Metro Area-Bus",2017,-0.08882942674693137
"Tucson, AZ Metro Area-Bus",2018,-0.13250451818310385
"Tucson, AZ Metro Area-Rail",2014,-0.14416216005745688
"Tucson, AZ Metro Area-Rail",2015,0.12576468450230444
"Tucson, AZ Metro Area-Rail",2016,0.11608060589588862
"Tucson, AZ Metro Area-Rail",2017,-0.018852536975718107
"Tucson, AZ Metro Area-Rail",2018,-0.07883059336500989
"Tulsa, OK Metro Area-Bus",2002,0.001087512963235518
"Tulsa, OK Metro Area-Bus",2003,0.001319323991838428
"Tulsa, OK Metro Area-Bus",2004,-0.20213414428276902
"Tulsa, OK Metro Area-Bus",2005,-0.2019192985278684
"Tulsa, OK Metro Area-Bus",2006,-0.14464211382700304
"Tulsa, OK Metro Area-Bus",2007,-0.09744063497700231
"Tulsa, OK Metro Area-Bus",2008,-0.019710019341485988
"Tulsa, OK Metro Area-Bus",2009,-0.0362136669349435
"Tulsa, OK Metro Area-Bus",2010,-0.06759019886743803
"Tulsa, OK Metro Area-Bus",2011,-0.03486073438663396
"Tulsa, OK Metro Area-Bus",2012,0.04587728539296765
"Tulsa, OK Metro Area-Bus",2013,0.06857441553317314
"Tulsa, OK Metro Area-Bus",2014,0.12579069752510957
"Tulsa, OK Metro Area-Bus",2015,0.14743949711904
"Tulsa, OK Metro Area-Bus",2016,0.15072283272782994
"Tulsa, OK Metro Area-Bus",2017,0.12696164208455202
"Tulsa, OK Metro Area-Bus",2018,0.1367376038074131
"Vallejo-Fairfield, CA Metro Area-Bus",2003,0.15044760054606277
"Vallejo-Fairfield, CA Metro Area-Bus",2004,0.07463325898820274
"Vallejo-Fairfield, CA Metro Area-Bus",2005,-0.012575106857169782
"Vallejo-Fairfield, CA Metro Area-Bus",2006,-0.02499795873135574
"Vallejo-Fairfield, CA Metro Area-Bus",2007,0.0035196015513019145
"Vallejo-Fairfield, CA Metro Area-Bus",2008,0.01616643195633678
"Vallejo-Fairfield, CA Metro Area-Bus",2009,0.010753455649529453
"Vallejo-Fairfield, CA Metro Area-Bus",2010,-0.08273515826041364
"Vallejo-Fairfield, CA Metro Area-Bus",2011,-0.140602128746788
"Vallejo-Fairfield, CA Metro Area-Bus",2012,-0.0649367181227501
"Vallejo-Fairfield, CA Metro Area-Bus",2013,0.011103709192232802
"Vallejo-Fairfield, CA Metro Area-Bus",2014,0.030809384440253496
"Vallejo-Fairfield, CA Metro Area-Bus",2015,0.0029833551849108852
"Vallejo-Fairfield, CA Metro Area-Bus",2016,-0.026339040841138764
"Vallejo-Fairfield, CA Metro Area-Bus",2017,0.019488540384979047
"Vallejo-Fairfield, CA Metro Area-Bus",2018,0.03228077366586593
"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area-Bus",2002,-0.17037482636164464
"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area-Bus",2003,-0.21547143856683648
"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area-Bus",2004,0.026302308706724842
"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area-Bus",2005,-0.25158015403364026
"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area-Bus",2006,0.0002145237276748764
"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area-Bus",2007,0.07904782122778929
"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area-Bus",2008,0.26118979661046393
"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area-Bus",2009,0.06061937186289029
"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area-Bus",2010,0.029835946173957573
"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area-Bus",2011,0.027907366054994692
"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area-Bus",2012,0.07886405351899095
"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area-Bus",2013,0.025572476831674823
"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area-Bus",2014,0.04398216541985253
"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area-Bus",2015,0.05513945796667204
"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area-Bus",2016,0.016910051430213357
"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area-Bus",2017,-0.027580618031196734
"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area-Bus",2018,-0.04057830253860181
"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area-Rail",2011,-0.49178279185714285
"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area-Rail",2012,-0.051131858135042285
